-184.86644,62.876305,-92.172585
-182.43806,60.377758,-82.705536
-180.09735,63.525402,-77.35913
-177.13536,61.615696,-74.32886
-174.27245,61.310215,-71.48112
-170.4259,69.42959,-67.18943
-172.89789,53.61105,-72.91102
-174.03333,57.02609,-67.26781
-174.13829,49.429794,-72.195175
-171.8951,59.700138,-60.891396
-173.63474,47.85244,-64.56632
-170.7409,58.55094,-65.57756
-169.53448,57.752316,-56.611103
-174.12486,51.774757,-61.0997
-169.9579,52.148502,-48.348705
-165.93442,54.00127,-49.023914
-166.31181,52.105568,-53.48429
-165.62099,51.517387,-35.190235
-165.17784,48.146492,-37.489014
-163.74854,50.179317,-34.00019
-160.24583,39.138416,-33.71218
-160.95764,44.292698,-33.763042
-158.7035,50.8167,-33.42538
-156.99185,52.19356,-29.043535
-154.91234,44.17109,-26.750982
-153.43248,47.053284,-27.922884
-143.40833,55.261246,-9.25233
-141.61717,47.27996,-8.154205
-147.02838,47.171803,-11.041666
-144.3556,44.924225,-7.0639954
-144.37653,43.1105,-9.005292
-143.37146,45.434258,-8.614688
-139.64333,48.94543,-1.5855615
-138.51517,45.56321,-2.6718345
-139.38782,48.629753,0.14166893
-139.59846,34.62177,-6.5542397
-133.69753,37.327457,5.739056
-129.36473,37.672924,13.00862
-130.29996,39.01244,8.664034
-131.06688,44.46271,6.41707
-132.6647,38.786697,10.47494
-130.10657,41.764008,10.230466
-128.24248,39.116455,13.719084
-125.32867,32.662407,12.33752
-122.67445,33.92155,11.566058
-118.66057,32.633247,16.285324
-116.504265,31.877365,15.854876
-113.4471,29.48813,20.269918
-113.79416,33.01432,21.484888
-112.566025,37.48674,20.345259
-112.04851,30.696953,21.282143
-112.044205,34.436264,21.498325
-114.19633,27.924097,15.273179
-110.73911,31.652086,18.90363
-108.00511,32.728798,24.963486
-103.69152,38.91785,25.78264
-103.27068,30.160133,22.97883
-102.775604,29.90457,23.40076
-98.8087,23.026907,28.081264
-99.90513,29.451853,21.355337
-97.83613,25.153095,24.18354
-92.83576,22.095888,30.313013
-96.782585,27.407812,27.929659
-90.79255,30.542852,31.482002
-90.678154,26.92741,29.862253
-90.46774,25.354733,32.626583
-85.89983,23.591415,31.562023
-86.71426,19.493599,27.833601
-85.24453,26.050564,30.21391
-86.52194,16.413614,28.89397
-82.35329,18.784695,30.678705
-79.119,23.478027,38.861736
-78.55343,23.818836,36.138645
-81.89019,16.763216,30.957386
-79.6737,14.150094,35.097683
-77.4392,15.259129,33.081207
-74.27822,13.121127,32.95973
-72.54013,5.1293674,33.409
-71.01388,18.631699,31.531586
-69.97209,15.475618,34.89619
-64.93833,14.456862,35.815716
-65.64629,15.770581,36.93397
-62.601234,17.52457,36.664158
-65.19344,12.685641,30.493435
-62.224117,14.030608,33.715607
-61.838345,14.167277,32.188854
-57.55718,12.444045,35.676624
-55.091343,11.914384,36.87528
-54.352898,15.955147,35.583885
-52.317074,11.76358,33.435738
-51.414505,12.083771,32.057503
-51.40756,2.8640096,34.63135
-47.30092,5.099185,33.654507
-47.066383,1.6996117,30.349936
-46.85809,3.7301052,29.089088
-46.895397,3.4332108,30.63789
-43.169304,-1.5896076,33.674187
-43.060646,7.2419376,28.280697
-44.90573,2.5612144,31.437586
-43.573727,3.1353066,27.554277
-37.751175,2.5718474,30.749065
-37.99708,-3.1338105,31.48946
-33.830814,-4.639245,28.026987
-32.469456,5.222252,34.87516
-34.25794,-1.0484447,25.707233
-30.977827,2.3550227,34.887276
-30.147398,-4.463946,28.899752
-30.566803,-0.9995252,30.890968
-26.525036,-9.981988,30.840197
-25.24744,-7.384427,28.6063
-25.79801,-7.6197333,34.094673
-23.610022,-4.900733,26.319996
-19.433636,0.8515234,34.226913
-21.597048,-0.61566776,33.09867
-16.332518,-6.9322486,36.105507
-18.524157,-2.6810968,27.461615
-18.444857,4.37715,27.534761
-12.748726,-4.964674,31.282997
-14.144229,-3.9363058,32.329277
-13.42804,-7.4573417,35.566406
-11.594949,-8.590761,32.20134
-9.753714,-7.398791,28.109957
-7.356311,-8.162298,32.354023
-6.5654593,-8.226925,30.361143
-7.019326,-15.599784,26.705633
-5.086253,-16.342756,24.801636
-3.839532,-6.776415,25.918377
-3.6651146,-6.9637055,30.581942
-2.653225,-13.642459,33.17944
1.4869769,-17.161333,31.225302
1.7700909,-17.371542,28.996222
0.37746808,-7.5578976,28.495924
5.913162,-15.11017,31.992167
6.008656,-24.290028,27.575855
4.5931826,-21.482954,25.368237
4.1330614,-27.188992,26.728706
6.772557,-24.031843,25.486027
5.6430607,-19.163017,29.13667
5.7289124,-22.533192,25.660069
7.534078,-25.329088,26.741535
8.498329,-25.264929,24.598396
11.564443,-22.229174,21.794226
10.757051,-29.93772,22.561506
13.318026,-34.268322,25.539606
12.759618,-29.318485,24.169258
12.975075,-37.79992,23.562473
12.106672,-33.019154,17.520353
14.67022,-33.362698,24.790398
14.836131,-35.193573,20.43729
16.341755,-41.573143,26.822584
17.606531,-39.604267,14.369116
21.74575,-35.976887,30.247505
20.090025,-38.399982,19.680016
20.993256,-32.805412,20.749552
22.768185,-32.20481,23.695007
25.234741,-38.02863,23.459934
25.782087,-37.721527,22.524305
25.085138,-43.453537,24.4139
24.72585,-34.575268,19.812078
24.223352,-34.91701,27.226149
24.364832,-38.38166,22.483984
30.070436,-43.154053,19.382805
31.255247,-45.00057,19.452969
33.764286,-38.347816,22.805038
34.620712,-41.37341,20.883924
33.48445,-45.71206,21.651154
33.534332,-43.985405,24.963696
33.495476,-47.529488,20.196949
33.83933,-43.75207,17.541452
37.801067,-45.4036,19.71694
36.422134,-46.23272,23.400639
36.787052,-47.931713,22.07188
39.732735,-48.003498,20.30909
38.666725,-58.009945,21.407228
41.200924,-49.494038,21.3214
41.75327,-42.38077,31.32299
39.37694,-57.87336,20.249018
40.000683,-52.499847,19.941505
44.223213,-50.169838,20.297174
41.959183,-51.777073,21.054054
44.082222,-56.302555,20.739475
43.951984,-52.533382,20.673798
44.150364,-53.85348,22.059772
40.30708,-50.516167,21.836882
41.74703,-50.10993,16.905445
42.63508,-60.306496,21.686176
44.30785,-52.487476,18.409828
43.86322,-58.548218,13.499087
40.85927,-56.599316,16.476513
45.40848,-52.70203,19.360718
43.794617,-49.00503,18.840755
43.702667,-53.519554,21.8301
44.113033,-58.62141,16.98908
45.405724,-57.79345,14.678856
45.396095,-56.341797,19.479425
44.796947,-60.142067,18.653519
47.119102,-57.566532,17.609365
45.773445,-62.04946,13.686141
46.0191,-65.85729,17.103163
47.318382,-65.38182,18.117163
45.755505,-61.158955,17.529219
45.01089,-62.80266,14.701046
46.77602,-60.067436,16.477547
47.313427,-57.674038,16.248533
49.32517,-64.43348,24.142004
44.61027,-61.647095,14.120645
45.957882,-59.217915,22.693308
50.98247,-63.957664,17.579119
46.32704,-66.21725,13.312054
47.213707,-58.65493,16.995474
45.03945,-65.35335,18.985802
46.179787,-61.472664,15.397637
45.697395,-65.45392,18.373367
46.91565,-65.27309,13.673702
43.82349,-64.438126,13.209167
42.325825,-61.494835,13.793803
39.856136,-64.320175,9.675467
42.553642,-63.042408,14.189945
41.906372,-61.75072,10.71373
42.33016,-67.16699,15.537478
41.418034,-58.84741,15.861665
39.623478,-61.140747,14.252706
37.28343,-64.47157,6.9242268
38.85286,-62.03154,10.946377
40.810577,-58.06333,16.137262
40.405544,-61.641697,14.12041
38.68229,-55.039516,14.219211
39.839615,-59.59266,11.762972
41.095074,-62.686165,8.017157
39.292866,-59.857567,11.791075
40.178448,-61.598763,11.5881405
39.993633,-61.61041,12.539016
37.38684,-61.093422,9.626591
37.097656,-61.260162,8.109856
36.5624,-56.494144,12.232316
35.733955,-65.72654,7.445492
37.371784,-61.30659,8.530674
36.64741,-56.46255,9.7769575
36.225563,-60.11404,7.9361315
33.46091,-62.974827,9.22774
34.812313,-64.13151,11.534641
35.89764,-62.02522,4.648045
35.678036,-55.442844,11.447049
35.581955,-60.764126,11.313308
34.41322,-57.927464,6.260925
31.634308,-62.56724,5.9601703
32.68776,-56.846504,6.8847766
33.89349,-65.33672,8.939436
33.772835,-59.788647,8.87559
33.862816,-59.697815,13.541219
35.999733,-57.0005,7.0593033
33.87305,-55.9532,12.096411
32.229813,-60.795532,6.635086
33.094685,-56.641445,5.856744
31.333096,-64.52275,9.204448
31.956203,-51.64863,8.541312
33.551872,-63.569317,9.142947
31.593279,-62.544296,8.054488
30.555815,-59.470173,4.1225624
32.48691,-61.985073,6.698771
32.53456,-55.048584,2.3714764
31.511642,-50.073837,3.6667585
29.63372,-54.706444,2.914285
32.18003,-56.955627,10.330468
30.304749,-56.160427,7.661964
32.235325,-56.99742,12.11363
30.093803,-61.53426,5.926524
28.98862,-52.981487,2.2020407
30.477404,-49.07166,6.992865
27.243467,-49.903416,4.520798
28.666529,-51.009167,8.35055
28.900595,-47.83305,7.3668103
29.380247,-49.300907,6.3662324
28.666906,-54.774914,4.1283517
27.054417,-57.129562,6.235145
25.609324,-50.36238,0.49133807
27.95134,-51.561573,9.856674
27.600801,-50.00225,8.416036
24.522303,-38.906853,6.8525734
25.163387,-42.0765,7.299218
23.954763,-56.765755,1.6303828
25.893188,-54.09013,2.9409378
25.087454,-50.79867,8.372558
23.128635,-51.785465,5.6667643
24.366684,-53.10976,6.667519
25.567394,-47.343105,6.021725
24.432688,-49.726784,2.3900304
24.365965,-47.765213,8.203376
24.92989,-45.99792,8.941609
24.906738,-44.157337,1.3714991
22.243254,-39.928535,1.31426
23.932312,-48.005554,1.8804425
23.254662,-46.50832,0.20467295
22.764206,-37.9488,9.449986
22.580637,-46.829082,6.010145
21.132057,-47.426907,3.5627701
22.926151,-43.020435,3.18119
21.089249,-47.460533,0.3750857
23.211224,-43.03898,3.5946627
22.769806,-43.428497,1.8383145
22.229725,-38.05531,1.709485
20.258036,-40.733604,0.39163798
20.021322,-47.789513,6.421793
19.933205,-46.337185,3.3131268
20.43564,-38.93366,5.392935
19.39238,-41.140427,2.9893324
21.650034,-41.6581,4.342581
19.75172,-46.03141,6.122118
21.518063,-42.224342,2.8026717
21.771955,-34.867447,9.543396
21.99546,-41.850746,6.2595773
21.88603,-43.337906,5.9726815
20.2957,-42.378674,4.906873
20.863039,-43.805054,8.551189
19.313042,-42.87453,-6.2164927
19.949554,-40.843304,3.5498035
22.1895,-41.65808,1.7926536
22.718273,-39.379436,3.3012965
19.357292,-39.087784,2.8337717
23.466785,-37.2557,0.69643474
22.002474,-45.108353,6.088387
21.809034,-39.894695,-0.30471146
21.524286,-41.93495,2.6463284
20.53027,-40.43518,0.5494573
21.135824,-43.867626,0.98774433
21.473217,-43.5066,1.0488795
21.692572,-36.267536,9.010603
21.266968,-43.60471,-2.175006
23.777416,-38.787827,1.0304501
22.424152,-39.41321,6.198718
23.29718,-40.848858,3.7758806
23.214758,-40.96822,8.182146
24.631462,-40.319782,4.624489
24.763714,-41.823174,3.0511098
22.694935,-35.704678,5.133432
24.261986,-36.61194,2.7277176
25.050623,-39.8576,9.319379
22.720085,-37.48595,1.9312354
22.448675,-33.742233,-1.5556105
22.733967,-40.68987,-0.034424197
24.217606,-36.635323,-3.7710035
24.391293,-36.4965,-0.72784084
25.073448,-39.89621,1.3251841
24.09814,-33.133343,-0.5678308
24.075565,-38.325912,5.4523716
22.690405,-35.170662,-3.2935436
23.581732,-32.90303,1.9403251
24.43991,-35.953316,3.8523803
25.763474,-35.57784,-1.3433224
24.318281,-32.59389,1.0137739
23.886827,-32.59435,-1.2017376
25.533606,-30.161098,2.9072988
25.291874,-33.669884,8.9141655
27.854036,-30.686014,5.8108487
24.627708,-28.597027,5.543381
24.191216,-32.284508,-1.134821
22.407433,-32.96685,-3.7450805
26.864613,-32.923325,8.407361
26.55941,-24.11293,6.606216
27.861658,-21.681204,4.450161
24.092499,-28.718073,1.8960094
26.37444,-20.649908,4.991009
26.415512,-29.487917,4.8762197
23.149616,-28.89714,-0.4840213
27.032602,-24.818474,2.3314903
25.766243,-24.026205,0.9718458
26.177828,-27.312151,-1.9007072
25.75711,-27.415287,-0.5347629
25.952496,-29.273575,-0.049272306
27.73292,-28.485163,2.2005124
29.094803,-24.304344,4.40318
28.627918,-22.658522,2.5510817
28.120853,-22.375368,1.7154832
27.353775,-19.448177,-1.3841321
26.052223,-25.302023,8.4554
27.437243,-19.138668,-3.23345
27.644829,-20.891668,0.1992941
28.193825,-22.480701,3.5885835
27.27968,-15.690943,5.00235
26.470716,-17.821348,4.3105044
27.272743,-18.97289,-0.09853734
25.877014,-14.482658,0.9245836
26.515636,-19.323086,4.1525955
26.812449,-17.409954,4.1141467
22.39282,-19.259333,-4.685547
24.018656,-14.90825,-0.34261855
23.594774,-18.679995,5.5616045
24.895203,-16.469095,3.379768
24.999046,-16.265112,7.7769413
23.180054,-11.716063,0.5953368
26.720505,-13.586828,-2.0982316
23.865576,-11.324476,4.223398
21.597021,-17.603262,-0.58436847
24.493229,-12.781824,6.322449
25.131058,-10.621407,3.3991892
22.78232,-16.84173,-3.319641
23.290426,-11.124692,5.057434
23.506592,-9.317116,6.8977027
22.170334,-8.243447,-4.8098316
21.46515,-6.8368616,1.2637492
22.102043,-8.219955,3.1747558
20.739408,-12.231875,0.40677014
22.82478,-6.0814886,2.0638185
23.501112,-5.6835647,-0.86519694
21.333841,-8.404704,-2.2400255
23.111494,-7.626749,0.6978411
20.233662,-8.893584,-1.2613236
19.778305,-3.739481,-7.786373
24.146496,-7.8104486,-1.8720772
20.994127,-8.573066,1.0481626
19.25333,-11.009906,-1.5890452
21.649271,-6.3790517,4.59617
21.256968,-8.355136,2.3423264
22.368877,-4.356825,3.184766
21.77438,-4.5666647,1.3881563
21.181719,-4.747374,-0.5000507
20.029633,1.888733,-1.1307197
21.864258,-4.340259,-0.18972626
21.600689,0.8167193,5.972959
21.094906,0.64856744,5.807988
20.995451,-2.8539314,2.1728692
21.067059,-2.954141,0.93326837
19.560919,-3.359141,-0.5085807
20.6072,-4.7158227,0.2186608
19.588554,-5.201157,-0.32163087
20.5951,0.5923367,5.2861905
19.305542,-0.10584136,0.1182264
18.980509,-0.052986454,-0.4822423
17.921164,-2.2458959,0.31131867
20.364729,4.2980084,1.9569463
19.815868,-3.188273,1.5579804
20.828657,-2.7702932,2.2861972
19.89574,-3.24678,3.473434
19.705786,2.0910838,-1.5944222
18.378712,-0.28110734,-5.527094
19.073858,0.016982822,4.320069
17.76785,1.2363126,2.0241294
18.328457,3.3545,0.78912926
17.331467,-2.4541168,1.7669431
19.328646,0.2227329,3.0390873
19.4359,-1.6724433,-1.8723531
18.606895,-1.8429408,3.8867307
20.30964,-1.0033989,8.180533
17.956295,-3.902532,0.5407458
18.661398,0.10350353,2.4903026
18.847427,-1.7477851,-0.3669318
17.105562,1.1247584,4.7325635
18.026224,1.5225143,0.47908872
19.85291,0.6569352,6.319859
19.913074,0.48222366,2.0065458
17.784672,4.9480944,0.6415882
19.654602,5.905789,1.5252236
18.154972,5.4879336,3.4264324
17.647213,-0.30053416,1.6870674
18.380964,5.34625,-0.7703067
17.440105,10.31266,1.8746381
17.932476,7.0294604,0.61233485
18.40147,-3.4725065,5.3527737
17.885134,5.3032084,-1.3025815
17.977234,5.4039893,0.15571159
18.095192,3.6285143,1.8929974
17.901646,-0.02133305,-3.1214387
18.215094,1.8814636,3.5417905
19.604395,4.142249,2.9862611
18.003046,3.5512633,0.3522014
18.067993,-0.044479873,0.44550645
18.800596,-3.473601,0.91813964
18.71335,2.0592556,0.36705825
20.626726,4.711534,3.2657692
21.681555,-2.1022923,2.5401385
19.161503,5.916932,4.1028028
18.538778,5.3592443,-0.6250092
19.356604,-1.3129808,-3.7553723
20.553396,2.7414384,-1.2586086
19.40286,0.49360323,-5.3720093
18.406412,3.5668604,-0.82685894
18.466711,5.482529,0.5436266
19.567823,5.9687047,2.8318386
17.072716,3.1541202,1.2881564
19.762445,4.1535525,3.13706
18.081154,3.5376372,2.1164703
18.693783,1.8775826,0.85510576
15.756836,-4.793922,-1.1603518
18.151644,7.0344253,-7.3732
18.728394,3.5563738,-0.39013246
18.850311,7.341606,5.8060827
19.958033,2.3878016,3.274192
18.711153,-0.025881082,-2.1259975
19.99386,4.0717583,2.0238461
18.929401,1.8297129,-0.3579004
19.555206,0.35246775,-1.5058304
19.700209,2.2777538,3.4396644
19.0256,1.9903723,0.9262498
19.138292,0.1975272,-0.6025591
17.193361,-0.7231562,-0.05659688
19.77053,2.0966353,3.236205
20.447855,2.495152,0.28174573
20.563593,0.67975056,2.1184666
18.493406,1.4742244,1.1095928
20.151207,0.61062104,3.4202807
18.96632,3.5920422,-1.8696852
18.255007,-4.0082707,-2.303291
20.510698,-1.1804698,3.847994
17.648691,1.2735336,-6.0237947
17.678118,-4.1087546,-1.1239802
18.248087,1.465655,2.4426932
16.776651,6.11556,-1.1617025
19.123034,0.018800981,3.160564
16.926619,2.6409981,-6.3364143
15.675932,2.17738,-2.2901833
16.464584,0.5384255,3.207246
16.07109,-1.4019651,-1.8673396
16.43176,-3.1902406,-1.4452051
16.714087,0.57497954,5.074118
16.351334,-3.13691,-3.3722713
16.23804,-4.8770113,2.8852947
16.194735,0.35073864,-1.5596238
19.614521,0.098114006,3.5356348
18.54952,1.30305,-0.022771848
18.324192,-0.57427084,-5.0753837
18.778463,3.2388678,4.8502607
17.616457,0.8796746,-2.294781
17.103346,-2.9712393,2.0481455
16.79767,-1.3930742,-2.637213
18.578728,-0.45222753,-3.4792395
15.121632,-2.053777,-0.8691132
17.957705,1.0394359,0.96024615
17.974958,-0.89421076,-1.9553399
18.270967,-2.5744672,3.0135763
14.746441,-0.4276042,-0.8276854
18.341932,-5.5802174,-5.5033507
18.036234,1.1343436,-3.5540996
16.107687,-5.3094373,-1.685964
19.637552,1.6501067,5.2883687
17.633549,-1.19583,4.4519
17.0514,-1.306627,2.348988
14.8061495,-4.0953264,-0.63540804
17.231913,-3.1596649,-3.9219959
16.4559,-5.193533,8.33349
13.961097,-4.4788275,-1.2569342
13.921052,0.7944044,-5.8085136
13.810837,-0.9165094,0.37504745
18.133081,-0.9419592,1.6517715
13.780483,-4.677692,-0.9135888
15.216969,-4.038776,1.3612483
14.055648,-0.9171633,2.3422797
14.314571,2.7086487,2.6741366
15.08166,-5.90578,1.3369246
14.5173435,-2.4121113,0.9795586
12.413556,0.219129,-3.4317677
12.699829,-1.507756,-1.652292
14.00696,-2.7481155,3.9798462
12.282144,-7.2794514,-1.8531166
15.980306,-0.1762468,2.2705383
13.371579,-1.3599199,5.4156494
13.756891,0.698928,0.8486508
13.199061,-1.4072549,2.004348
13.622817,-1.2925254,7.1990886
14.234539,-2.808295,-0.5440494
13.590577,-5.00439,2.4289308
14.467627,-6.425945,3.0550165
11.062397,-6.0330777,-2.4378824
12.132022,-3.6930313,-0.3062803
11.028362,-4.291082,1.0430919
9.767152,-4.773117,-1.4834571
9.736016,-2.9432874,-1.5751058
9.196117,-4.836486,-0.39095077
10.864964,-4.2955074,0.83305025
8.254078,-5.380278,-2.3111668
9.07507,0.38951036,-3.227567
8.993663,0.28809953,1.3081204
10.928205,-7.929058,0.9261927
10.093706,-4.7976003,2.330827
8.519181,-1.6869798,-2.1632211
10.842032,1.0401621,2.774906
10.872408,-0.7920464,2.8671632
6.7305007,-2.6403134,-4.6193304
6.878956,-9.786777,1.8858523
6.9018445,-2.5967815,-1.2010742
8.696816,1.8333341,3.3791611
6.532988,-0.9261437,-1.256303
7.709151,-0.45227453,-0.48200303
7.7354913,3.2495863,0.9979397
7.918477,-7.661289,-2.0254595
7.063094,-2.5983975,-0.9888348
6.3406844,-4.7899885,3.5313075
6.7535663,-4.6669974,2.0430603
6.436794,2.333163,-0.916809
7.1045413,-6.5306754,2.6505709
6.5700307,-4.839875,-1.0087098
5.862637,-3.4027627,1.8759984
5.94686,-3.3967881,3.6321743
5.8274236,-10.640906,1.7564626
6.0374002,-8.812416,0.33165395
7.343061,-6.5369053,1.3181996
5.3176713,-7.4502163,0.099689856
3.657332,-10.067367,-0.9715089
4.998121,-9.5613985,-0.0769035
3.9861002,-10.002335,-0.7323624
8.987901,-11.781181,1.2185156
6.019734,-11.1359215,0.5489328
6.094125,-11.173015,-0.90425384
5.610823,-11.197051,1.8545502
4.485387,-15.348573,-2.038762
7.069487,-12.455933,4.414435
5.0797353,-17.152685,-2.949356
8.012002,-5.1125555,5.740153
6.776218,-13.002224,6.0577254
4.830848,-6.3323393,10.6437235
7.4939647,-10.234265,17.45053
4.754477,-11.08103,22.77013
5.964087,-13.683153,30.227987
5.4869704,-13.571727,31.94762
8.399661,-11.79466,39.02695
4.6305494,-11.080916,46.440956
5.742973,-8.216849,53.717278
5.5024166,-9.249993,57.69682
5.8184905,-17.9597,82.13338
5.4213595,-5.0917497,113.35347
5.674456,-15.805957,124.36519
7.0609937,-2.9564278,142.65912
6.5948224,-11.332526,162.64679
6.7703023,-6.658211,179.78102
9.212578,-11.70582,193.34091
7.0609436,-16.835278,203.971
7.933932,-16.633652,223.77167
6.767162,-12.162649,234.82121
8.605721,-18.873814,281.40973
7.8833475,-30.378662,331.55365
8.425834,-16.28118,366.97406
6.8967233,-21.509418,382.48975
9.043649,-25.626377,395.8244
9.625829,-25.096285,423.89343
9.268501,-22.605875,433.9158
11.609668,-26.42375,454.82333
9.532702,-24.944378,464.89825
16.352139,-30.443485,525.0534
18.585922,-32.68322,558.666
17.037287,-43.31569,567.0106
18.133116,-46.94626,586.33606
20.059961,-42.63931,575.8423
18.052668,-53.087288,578.48444
18.188211,-47.70442,610.62854
17.859465,-48.033867,595.6376
15.57651,-44.163357,596.2653
16.95448,-52.69677,613.6295
14.587149,-47.97507,617.70496
11.324884,-59.566166,606.81274
12.271983,-65.77223,602.6504
13.153147,-56.942364,605.3102
14.414605,-67.99782,597.54474
13.67368,-66.6006,586.9068
14.0645485,-73.63987,561.892
11.732661,-61.649384,570.11505
5.286875,-68.3058,555.04315
4.8166275,-64.60394,522.89624
8.856683,-65.68924,526.6241
9.275416,-61.133163,513.63776
9.199705,-62.197002,493.4042
5.3607683,-67.50287,487.12097
9.776065,-61.196518,471.58487
7.458347,-50.00176,452.78473
2.9674895,-54.25427,443.00748
6.4529614,-52.509567,443.4793
5.3270807,-56.138496,430.11652
1.8553449,-49.80348,415.09042
-3.234361,-53.686543,402.9058
-5.138113,-49.178677,386.0774
-5.620974,-48.2298,365.10416
4.41407,-47.446007,373.36835
3.2474868,-48.069168,369.93384
2.7168622,-47.24846,353.1926
3.4757392,-43.014294,343.56366
-0.13256526,-39.243126,336.09106
-0.74818134,-35.525158,327.4774
-0.53346854,-37.33966,323.83832
1.2629883,-35.850883,326.0741
3.7897923,-40.25556,319.3544
3.4615815,-33.318,322.95502
3.9665506,-33.52013,325.94897
4.4657354,-37.874874,318.20435
2.7239769,-34.212852,309.667
-2.6664715,-18.657341,277.19754
6.3960295,-31.177378,274.0894
0.80171126,-30.267311,264.92368
-0.20548044,-31.453009,245.37779
-1.851497,-29.046522,251.53102
2.6417754,-31.721373,244.57599
2.5121005,-32.176254,231.23668
4.29583,-39.97187,227.27946
2.9842522,-36.68691,231.32405
4.3003736,-41.658733,213.9699
0.9347551,-51.68228,208.50017
1.6076368,-51.46655,199.49718
3.4047134,-59.72919,202.16563
4.108063,-51.83948,196.07327
1.4851428,-58.07254,177.22032
3.7668076,-65.763596,181.3994
6.0851884,-59.185143,175.68326
7.5671234,-60.93709,176.72249
7.2975698,-59.907536,171.94826
6.4723988,-68.548904,152.11526
2.1389096,-73.90464,133.55481
5.935733,-61.594894,133.33286
5.5125475,-67.767166,119.5809
6.836983,-71.86063,117.74184
2.4796548,-77.96199,115.48503
-0.11741086,-69.32637,109.74365
-1.4556049,-64.39952,103.75421
