-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.06015604348221548,0.912671392389127
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.0522700538412188,0.8887587092384293
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.054209199013342424,0.8746565081542971
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.0501963632084897,0.8707714120649355
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.054680165819270335,0.8562017854917006
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.056621176701370464,0.8496538306481688
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.06911052302075756,0.8479489528803756
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.08319921385722845,0.8471561750063935
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.0996861849789072,0.8465558694425532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.10828756663647529,0.8445476379469532
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.11812880463711782,0.8369117652555524
-0.12018716889550325,0.832973233617656
-0.12018716889550325,0.832973233617656
-0.12018716889550325,0.832973233617656
-0.12018716889550325,0.832973233617656
-0.12018716889550325,0.832973233617656
-0.12018716889550325,0.832973233617656
-0.12018716889550325,0.832973233617656
-0.12018716889550325,0.832973233617656
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.12571760472827023,0.8343964661724913
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.11795000184701224,0.8383680173723799
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.09092182521417105,0.8159418997400906
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.04808301431975386,0.7875995107863304
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
-0.006042521269950535,0.7702359294628766
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.032256364087785934,0.741502089620641
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.07215088185832909,0.697912949930487
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.12391623487086594,0.6596702312684591
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.15793509039603734,0.5926023397297822
0.19475232023001565,0.5484250568256309
0.19475232023001565,0.5484250568256309
0.19475232023001565,0.5484250568256309
0.19475232023001565,0.5484250568256309
0.19475232023001565,0.5484250568256309
0.19475232023001565,0.5484250568256309
0.19475232023001565,0.5484250568256309
0.19475232023001565,0.5484250568256309
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.22675071611361675,0.5310730738245107
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.2569172963855059,0.514200984981155
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.29309305762322524,0.48774748327224426
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.3221490865530483,0.4665317923341964
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.35343162744722284,0.43736206365175107
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.38049801233412495,0.4201327073033923
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.40627670308671043,0.4056905154417199
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4322777169371792,0.39073226341667083
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.4533356552990002,0.3712298952973387
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.47413414473478616,0.36012136654862753
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.4852408003544386,0.3492841046834225
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.49549088422223886,0.3426778016502679
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5065939522820658,0.3484743256124844
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.5151510500962414,0.3570891382220418
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.530482315072211,0.35131127746996915
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5504439159358618,0.34540350419320504
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5604943216424741,0.3429549104466797
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5761974883801068,0.34244102924145026
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5880507289645839,0.34141699294586686
0.5971687202753497,0.32761788245573886
0.5971687202753497,0.32761788245573886
0.5971687202753497,0.32761788245573886
0.5971687202753497,0.32761788245573886
